"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;6;46,6887490086525;48,2711917712795;-1,58244276262702;1,58244276262702
18;24;55,9332728100977;39,1969655740099;16,7363072360878;16,7363072360878
32;44;97,1765050845091;75,1358694490264;22,0406356354827;22,0406356354827
37;49;52,2415562131429;121,917277020937;-69,6757208077938;69,6757208077938
40;52;23,2588714877097;-0,670553199139277;23,929424686849;23,929424686849
41;53;70,7454290875169;57,0673958312425;13,6780332562744;13,6780332562744
42;55;73,4914139840988;63,7083906833067;9,78302330079209;9,78302330079209
43;56;101,348206280818;62,8064652681595;38,5417410126585;38,5417410126585
45;60;20,9547910715166;39,4735988340741;-18,5188077625575;18,5188077625575
52;67;77,5194432547082;125,099475180862;-47,580031926154;47,580031926154
57;74;18,730376490184;24,9035299142471;-6,17315342406314;6,17315342406314
61;78;55,6297869394158;77,9077234545554;-22,2779365151396;22,2779365151396
73;93;60,6598175247932;57,0277419459869;3,63207557880634;3,63207557880634
80;101;85,1276754280238;72,1060712635104;13,0216041645134;13,0216041645134
81;102;92,2250270549004;48,8290249990316;43,3960020558688;43,3960020558688
89;113;45,8377332992215;64,2076239133836;-18,3698906141621;18,3698906141621
90;114;79,3391354073134;132,674513110768;-53,3353777034544;53,3353777034544
93;117;17,3857916015547;20,2409915357934;-2,8551999342387;2,8551999342387
95;171;65,4454925590442;76,0552687221223;-10,6097761630781;10,6097761630781
105;182;50,7995622325207;56,2338085914927;-5,43424635897198;5,43424635897198
109;186;133,495723312874;115,980071602553;17,5156517103213;17,5156517103213
113;194;78,1101257938889;68,2781437616806;9,83198203220832;9,83198203220832
119;201;90,8576805415268;63,2264455225663;27,6312350189605;27,6312350189605
124;207;52,6775937596159;71,8099715453757;-19,1323777857598;19,1323777857598
127;211;82,063412851909;72,8586094000222;9,20480345188679;9,20480345188679
129;214;86,3900967794807;69,2726736336273;17,1174231458534;17,1174231458534
132;219;78,1997992396808;95,0557701220587;-16,8559708823779;16,8559708823779
