Compose;ID_Pretraitement;Code_R_Pretraitement;Meilleurs_Hyperparam_RF;Rc;R2cv;RMSEC;RMSECV
trans.beta.carotene;16;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(0, 3, 31));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 20};0.9467;0.6674;70.8978;122.3049
trans.beta.carotene;17;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 5));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9768;0.6778;49.962;120.3725
trans.beta.carotene;18;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 9));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9754;0.6783;51.1754;120.2778
trans.beta.carotene;19;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 11));{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20};0.9757;0.6809;53.61;119.7995
trans.beta.carotene;20;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9768;0.6844;49.9664;119.1265
trans.beta.carotene;21;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 21));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9741;0.6712;52.4805;121.5982
trans.beta.carotene;22;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 25));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9744;0.6731;51.9561;121.2546
trans.beta.carotene;23;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 31));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9721;0.6671;54.2394;122.3527
trans.beta.carotene;24;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 2, 35));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9693;0.6574;56.1007;124.1314
trans.beta.carotene;25;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 5));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 20};0.9654;0.6866;59.6788;118.7213
trans.beta.carotene;26;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 9));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9771;0.686;49.8113;118.8311
trans.beta.carotene;27;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 11));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9775;0.6851;49.6124;118.9963
trans.beta.carotene;28;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9745;0.6893;51.561;118.2066
trans.beta.carotene;29;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 21));{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 20};0.9619;0.694;61.5522;117.3133
trans.beta.carotene;30;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 25));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9789;0.6973;47.8795;116.6711
trans.beta.carotene;31;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 31));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9797;0.7188;46.5862;112.4445
trans.beta.carotene;32;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(1, 3, 35));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9806;0.7234;46.0548;111.5322
trans.beta.carotene;33;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 9));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9801;0.6918;50.1204;117.7236
trans.beta.carotene;34;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 11));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9802;0.6909;49.6052;117.8936
trans.beta.carotene;35;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9805;0.7043;48.2317;115.3196
trans.beta.carotene;36;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 21));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9852;0.6946;43.8043;117.1921
trans.beta.carotene;37;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 25));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9794;0.6962;50.0724;116.8806
trans.beta.carotene;38;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 31));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9851;0.6978;43.9806;116.5681
trans.beta.carotene;39;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 2, 35));{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20};0.9775;0.7006;51.544;116.0408
trans.beta.carotene;40;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 9));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9799;0.6913;50.3518;117.8184
trans.beta.carotene;41;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 11));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9799;0.6921;49.6323;117.6706
trans.beta.carotene;42;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9804;0.7023;48.2185;115.7029
trans.beta.carotene;43;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9804;0.6955;48.6982;117.0255
trans.beta.carotene;44;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 25));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9852;0.6965;43.8975;116.8288
trans.beta.carotene;45;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 31));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.985;0.6969;44.0648;116.7497
trans.beta.carotene;46;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('sder',c(2, 3, 35));{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20};0.9784;0.7017;50.97;115.816
trans.beta.carotene;47;list('adj',''), list('red',c(1,1400,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9783;0.6998;50.8464;116.1815
trans.beta.carotene;48;list('adj',''),list('red',c(40,1300,1)),list('snv',''),list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9856;0.6998;43.5545;116.1932
trans.beta.carotene;49;list('adj',''), list('red',c(800,750,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None};0.9281;0.0562;117.0385;206.0205
trans.beta.carotene;50;list('adj',''), list('red',c(800,1100,1)), list('snv',''), list('sder',c(1,3,11));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8964;0.017;130.0287;210.2582
trans.beta.carotene;51;list('adj',''), list('red',c(800,1100,1)), list('snv',''), list('sder',c(1,3,15));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8694;0.0326;137.7815;208.5795
trans.beta.carotene;52;list('adj',''), list('red',c(800,1100,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9802;0.05;77.3641;206.6902
trans.beta.carotene;53;list('adj',''), list('red',c(800,1100,1)), list('snv',''), list('sder',c(2,3,21));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None};0.9519;-0.0043;103.7022;212.5134
trans.beta.carotene;54;list('adj',''),list('red',c(950,20,1)),list('snv',''),list('sder',c(1,3,15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None};0.9165;-0.0076;118.3164;212.8663
trans.beta.carotene;55;list('adj',''),list('red',c(950,20,1)),list('snv',''),list('sder',c(2,3,15));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9708;0.0629;86.9758;205.2893
trans.beta.carotene;56;list('adj',''), list('red',c(950,650,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 20};0.9717;0.0958;83.0476;201.6502
trans.beta.carotene;57;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(0,3,15));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8501;-0.0457;140.8184;216.85
trans.beta.carotene;58;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(0,3,21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8492;-0.0419;141.4085;216.4593
trans.beta.carotene;59;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(0,3,25));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8463;-0.0525;141.8939;217.5537
trans.beta.carotene;60;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(0,3,31));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8301;-0.0571;147.0006;218.0289
trans.beta.carotene;61;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(1,3,11));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8916;0.0363;128.0714;208.1796
trans.beta.carotene;62;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(1,3,15));{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10};0.9008;0.0194;121.2076;210.0006
trans.beta.carotene;63;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(1,3,21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8846;0.028;129.5459;209.0756
trans.beta.carotene;64;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(1,3,31));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8418;-0.0012;138.524;212.1889
trans.beta.carotene;65;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9655;0.088;86.7425;202.522
trans.beta.carotene;66;list('adj',''), list('red',c(1000,700,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9621;0.0326;95.5756;208.5827
trans.beta.carotene;67;list('adj',''), list('red',c(1000,750,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': None};0.938;0.044;114.7418;207.3432
trans.beta.carotene;68;list('adj',''), list('red',c(1100,600,1)), list('snv',''), list('sder',c(1,3,15));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.898;-0.0046;129.4495;212.5548
trans.beta.carotene;69;list('adj',''), list('red',c(1100,600,1)), list('snv',''), list('sder',c(1,3,21));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8695;-0.0043;136.3402;212.5236
trans.beta.carotene;70;list('adj',''), list('red',c(1100,600,1)), list('snv',''), list('sder',c(2,3,15));{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20};0.9667;0.0557;93.4694;206.0764
trans.beta.carotene;71;list('adj',''), list('red',c(1100,600,1)), list('snv',''), list('sder',c(2,3,21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.9114;0.0341;126.6009;208.4203
trans.beta.carotene;72;list('adj',''), list('red',c(1,1300,1)), list('sder',c(1,2,11)), list('snv','');{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9757;0.6831;50.0682;119.3751
trans.beta.carotene;73;list('adj',''), list('red',c(1,1300,1)), list('sder',c(1,2,15)), list('snv','');{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.983;0.6793;45.7402;120.0918
trans.beta.carotene;74;list('adj',''), list('red',c(1,1300,1)), list('sder',c(1,3,15)), list('snv','');{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 20};0.9596;0.6875;63.4418;118.5484
trans.beta.carotene;75;list('adj',''), list('red',c(1,1300,1)), list('sder',c(1,3,21)), list('snv','');{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.977;0.6853;51.9461;118.9565
trans.beta.carotene;76;list('adj',''), list('red',c(1,1300,1)), list('sder',c(2,3,15)), list('snv','');{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9824;0.6841;46.235;119.1828
trans.beta.carotene;77;list('adj',''), list('red',c(1,1300,1)), list('sder',c(2,3,21)), list('snv','');{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 20};0.9625;0.6765;61.8844;120.6111
trans.beta.carotene;78;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2');{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9744;0.6707;52.1283;121.6925
trans.beta.carotene;79;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','3');{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9744;0.6707;52.1283;121.6925
trans.beta.carotene;80;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2');{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.849;-0.0755;140.5121;219.9199
trans.beta.carotene;81;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2'), list('sder',c(0, 2, 21));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8088;-0.0648;149.8367;218.8272
trans.beta.carotene;82;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2'), list('sder',c(0, 2, 25));{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20};0.8142;-0.0687;148.0097;219.2278
trans.beta.carotene;83;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2'), list('sder',c(0, 3, 21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8481;-0.0673;140.7755;219.0799
trans.beta.carotene;84;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 9));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.893;0.0219;129.5882;209.7248
trans.beta.carotene;85;list('adj',''), list('red',c(950,750,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 15));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None};0.8881;0.0265;130.2137;209.2391
trans.beta.carotene;86;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(0, 2, 21));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9771;0.6792;50.0644;120.112
trans.beta.carotene;87;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(0, 2, 25));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9769;0.6664;50.3564;122.4928
trans.beta.carotene;88;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(0, 3, 21));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 10};0.9771;0.6796;50.0518;120.0402
trans.beta.carotene;89;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 9));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9767;0.6836;49.8418;119.2915
trans.beta.carotene;90;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 11));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.977;0.6877;49.0318;118.516
trans.beta.carotene;91;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9742;0.6868;51.4174;118.6834
trans.beta.carotene;92;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(1, 3, 21));{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9767;0.6951;49.8518;117.1035
trans.beta.carotene;93;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(2, 3, 15));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9804;0.7023;48.3151;115.7051
trans.beta.carotene;94;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','2'), list('sder',c(2, 3, 21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9804;0.6955;48.688;117.0132
trans.beta.carotene;95;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','3'), list('sder',c(1, 3, 15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.9742;0.6868;51.4174;118.6834
trans.beta.carotene;96;list('adj',''), list('red',c(1,1300,1)), list('snv',''), list('detr','3'), list('sder',c(2, 3, 21));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None};0.9804;0.6955;48.688;117.0132
trans.beta.carotene;97;list('adj',''), list('red',c(1,1300,1)), list('msc','');{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None};0.965;0.5953;59.6134;134.9097
trans.beta.carotene;98;list('adj',''), list('red',c(950,750,1)), list('msc','');{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20};0.9258;-0.1034;109.6946;222.7593
trans.beta.carotene;99;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(0, 2, 15));{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9605;0.597;62.8295;134.6234
trans.beta.carotene;100;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(0, 3, 21));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9612;0.5956;62.425;134.8632
trans.beta.carotene;101;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(1, 2, 5));{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20};0.9756;0.6592;54.2836;123.7944
trans.beta.carotene;102;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(1, 2, 11));{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None};0.9688;0.6543;58.6249;124.6814
trans.beta.carotene;103;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(1, 2, 15));{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10};0.9463;0.6473;75.1266;125.9411
trans.beta.carotene;104;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(1, 2, 21));{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20};0.9811;0.6503;47.6633;125.3957
trans.beta.carotene;105;list('adj',''), list('red',c(1,1300,1)), list('msc',''), list('sder',c(1, 2, 31));{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10};0.9671;0.6355;58.4335;128.0271
